date_created_utc,C1_id,C1_legacy,C1_battery_mv,C1_upper_chameleon_ohms,C1_lower_chameleon_ohms,C1_upper_temperature_celcius,C1_lower_temperature_celcius,C1_smt_vwc_raw,C1_smt_temperature_raw,C1_upper_chameleon_centibar,C1_lower_chameleon_centibar,C1_smt_vwc_percentage,C1_smt_temperature_celcius,C1_upper_chameleon_raw_channel_a,C1_upper_chameleon_raw_channel_b,C1_lower_chameleon_raw_channel_a,C1_lower_chameleon_raw_channel_b,C2_id,C2_legacy,C2_battery_mv,C2_upper_chameleon_ohms,C2_lower_chameleon_ohms,C2_upper_temperature_celcius,C2_lower_temperature_celcius,C2_smt_vwc_raw,C2_smt_temperature_raw,C2_upper_chameleon_centibar,C2_lower_chameleon_centibar,C2_smt_vwc_percentage,C2_smt_temperature_celcius,C2_upper_chameleon_raw_channel_a,C2_upper_chameleon_raw_channel_b,C2_lower_chameleon_raw_channel_a,C2_lower_chameleon_raw_channel_b,C3_id,C3_legacy,C3_battery_mv,C3_upper_chameleon_ohms,C3_lower_chameleon_ohms,C3_upper_temperature_celcius,C3_lower_temperature_celcius,C3_smt_vwc_raw,C3_smt_temperature_raw,C3_upper_chameleon_centibar,C3_lower_chameleon_centibar,C3_smt_vwc_percentage,C3_smt_temperature_celcius,C3_upper_chameleon_raw_channel_a,C3_upper_chameleon_raw_channel_b,C3_lower_chameleon_raw_channel_a,C3_lower_chameleon_raw_channel_b,C4_id,C4_legacy,C4_battery_mv,C4_upper_chameleon_ohms,C4_lower_chameleon_ohms,C4_upper_temperature_celcius,C4_lower_temperature_celcius,C4_smt_vwc_raw,C4_smt_temperature_raw,C4_upper_chameleon_centibar,C4_lower_chameleon_centibar,C4_smt_vwc_percentage,C4_smt_temperature_celcius,C4_upper_chameleon_raw_channel_a,C4_upper_chameleon_raw_channel_b,C4_lower_chameleon_raw_channel_a,C4_lower_chameleon_raw_channel_b,C5_id,C5_legacy,C5_battery_mv,C5_upper_chameleon_ohms,C5_lower_chameleon_ohms,C5_upper_temperature_celcius,C5_lower_temperature_celcius,C5_smt_vwc_raw,C5_smt_temperature_raw,C5_upper_chameleon_centibar,C5_lower_chameleon_centibar,C5_smt_vwc_percentage,C5_smt_temperature_celcius,C5_upper_chameleon_raw_channel_a,C5_upper_chameleon_raw_channel_b,C5_lower_chameleon_raw_channel_a,C5_lower_chameleon_raw_channel_b,group_C_mean_smt_vwc_percentage_rolling,group_C_median_smt_vwc_percentage_rolling,group_C_stddev_smt_vwc_percentage_rolling_stddev,group_C_mean_upper_chameleon_centibar_rolling,group_C_median_upper_chameleon_centibar_rolling,group_C_stddev_upper_chameleon_centibar_rolling_stddev,group_C_mean_lower_chameleon_centibar_rolling,group_C_median_lower_chameleon_centibar_rolling,group_C_stddev_lower_chameleon_centibar_rolling_stddev,P1_id,P1_legacy,P1_battery_mv,P1_upper_chameleon_ohms,P1_lower_chameleon_ohms,P1_upper_temperature_celcius,P1_lower_temperature_celcius,P1_smt_vwc_raw,P1_smt_temperature_raw,P1_upper_chameleon_centibar,P1_lower_chameleon_centibar,P1_smt_vwc_percentage,P1_smt_temperature_celcius,P1_upper_chameleon_raw_channel_a,P1_upper_chameleon_raw_channel_b,P1_lower_chameleon_raw_channel_a,P1_lower_chameleon_raw_channel_b,P2_id,P2_legacy,P2_battery_mv,P2_upper_chameleon_ohms,P2_lower_chameleon_ohms,P2_upper_temperature_celcius,P2_lower_temperature_celcius,P2_smt_vwc_raw,P2_smt_temperature_raw,P2_upper_chameleon_centibar,P2_lower_chameleon_centibar,P2_smt_vwc_percentage,P2_smt_temperature_celcius,P2_upper_chameleon_raw_channel_a,P2_upper_chameleon_raw_channel_b,P2_lower_chameleon_raw_channel_a,P2_lower_chameleon_raw_channel_b,P3_id,P3_legacy,P3_battery_mv,P3_upper_chameleon_ohms,P3_lower_chameleon_ohms,P3_upper_temperature_celcius,P3_lower_temperature_celcius,P3_smt_vwc_raw,P3_smt_temperature_raw,P3_upper_chameleon_centibar,P3_lower_chameleon_centibar,P3_smt_vwc_percentage,P3_smt_temperature_celcius,P3_upper_chameleon_raw_channel_a,P3_upper_chameleon_raw_channel_b,P3_lower_chameleon_raw_channel_a,P3_lower_chameleon_raw_channel_b,P4_id,P4_legacy,P4_battery_mv,P4_upper_chameleon_ohms,P4_lower_chameleon_ohms,P4_upper_temperature_celcius,P4_lower_temperature_celcius,P4_smt_vwc_raw,P4_smt_temperature_raw,P4_upper_chameleon_centibar,P4_lower_chameleon_centibar,P4_smt_vwc_percentage,P4_smt_temperature_celcius,P4_upper_chameleon_raw_channel_a,P4_upper_chameleon_raw_channel_b,P4_lower_chameleon_raw_channel_a,P4_lower_chameleon_raw_channel_b,P5_id,P5_legacy,P5_battery_mv,P5_upper_chameleon_ohms,P5_lower_chameleon_ohms,P5_upper_temperature_celcius,P5_lower_temperature_celcius,P5_smt_vwc_raw,P5_smt_temperature_raw,P5_upper_chameleon_centibar,P5_lower_chameleon_centibar,P5_smt_vwc_percentage,P5_smt_temperature_celcius,P5_upper_chameleon_raw_channel_a,P5_upper_chameleon_raw_channel_b,P5_lower_chameleon_raw_channel_a,P5_lower_chameleon_raw_channel_b,group_P_mean_smt_vwc_percentage_rolling,group_P_median_smt_vwc_percentage_rolling,group_P_stddev_smt_vwc_percentage_rolling_stddev,group_P_mean_upper_chameleon_centibar_rolling,group_P_median_upper_chameleon_centibar_rolling,group_P_stddev_upper_chameleon_centibar_rolling_stddev,group_P_mean_lower_chameleon_centibar_rolling,group_P_median_lower_chameleon_centibar_rolling,group_P_stddev_lower_chameleon_centibar_rolling_stddev,S1_id,S1_legacy,S1_battery_mv,S1_upper_chameleon_ohms,S1_lower_chameleon_ohms,S1_upper_temperature_celcius,S1_lower_temperature_celcius,S1_smt_vwc_raw,S1_smt_temperature_raw,S1_upper_chameleon_centibar,S1_lower_chameleon_centibar,S1_smt_vwc_percentage,S1_smt_temperature_celcius,S1_upper_chameleon_raw_channel_a,S1_upper_chameleon_raw_channel_b,S1_lower_chameleon_raw_channel_a,S1_lower_chameleon_raw_channel_b,S2_id,S2_legacy,S2_battery_mv,S2_upper_chameleon_ohms,S2_lower_chameleon_ohms,S2_upper_temperature_celcius,S2_lower_temperature_celcius,S2_smt_vwc_raw,S2_smt_temperature_raw,S2_upper_chameleon_centibar,S2_lower_chameleon_centibar,S2_smt_vwc_percentage,S2_smt_temperature_celcius,S2_upper_chameleon_raw_channel_a,S2_upper_chameleon_raw_channel_b,S2_lower_chameleon_raw_channel_a,S2_lower_chameleon_raw_channel_b,S3_id,S3_legacy,S3_battery_mv,S3_upper_chameleon_ohms,S3_lower_chameleon_ohms,S3_upper_temperature_celcius,S3_lower_temperature_celcius,S3_smt_vwc_raw,S3_smt_temperature_raw,S3_upper_chameleon_centibar,S3_lower_chameleon_centibar,S3_smt_vwc_percentage,S3_smt_temperature_celcius,S3_upper_chameleon_raw_channel_a,S3_upper_chameleon_raw_channel_b,S3_lower_chameleon_raw_channel_a,S3_lower_chameleon_raw_channel_b,S4_id,S4_legacy,S4_battery_mv,S4_upper_chameleon_ohms,S4_lower_chameleon_ohms,S4_upper_temperature_celcius,S4_lower_temperature_celcius,S4_smt_vwc_raw,S4_smt_temperature_raw,S4_upper_chameleon_centibar,S4_lower_chameleon_centibar,S4_smt_vwc_percentage,S4_smt_temperature_celcius,S4_upper_chameleon_raw_channel_a,S4_upper_chameleon_raw_channel_b,S4_lower_chameleon_raw_channel_a,S4_lower_chameleon_raw_channel_b,S5_id,S5_legacy,S5_battery_mv,S5_upper_chameleon_ohms,S5_lower_chameleon_ohms,S5_upper_temperature_celcius,S5_lower_temperature_celcius,S5_smt_vwc_raw,S5_smt_temperature_raw,S5_upper_chameleon_centibar,S5_lower_chameleon_centibar,S5_smt_vwc_percentage,S5_smt_temperature_celcius,S5_upper_chameleon_raw_channel_a,S5_upper_chameleon_raw_channel_b,S5_lower_chameleon_raw_channel_a,S5_lower_chameleon_raw_channel_b,group_S_mean_smt_vwc_percentage_rolling,group_S_median_smt_vwc_percentage_rolling,group_S_stddev_smt_vwc_percentage_rolling_stddev,group_S_mean_upper_chameleon_centibar_rolling,group_S_median_upper_chameleon_centibar_rolling,group_S_stddev_upper_chameleon_centibar_rolling_stddev,group_S_mean_lower_chameleon_centibar_rolling,group_S_median_lower_chameleon_centibar_rolling,group_S_stddev_lower_chameleon_centibar_rolling_stddev
2022-10-28 13:35:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P4,False,4067.0,16230.76923076923,13382.857142857143,13.5,13.4375,93.0,152.0,80.0,69.26551315780347,30.0,9.03225806451613,400.0,380.0,518.0,357.0,,,,,,,,,,,,,,,,,,27.527712043841074,27.41935483870968,0.5251524542628229,23.218930085910777,21.43937094729877,6.303572686853051,71.2397505801208,71.17860955836983,4.988054561077997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.527712043841074,27.41935483870968,0.5251524542627508,23.218930085910774,21.43937094729877,6.303572686853518,71.2397505801208,71.17860955836983,4.988054561062997
2022-10-28 13:40:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P4,False,4125.0,16197.183098591551,13276.450511945392,13.5,13.5,93.0,152.0,80.0,68.73846469169584,30.0,9.03225806451613,401.0,380.0,518.0,361.0,,,,,,,,,,,,,,,,,,27.527712043841078,27.41935483870968,0.5251524542628229,23.222284533999357,21.43937094729877,6.301335175490605,71.22830008767025,71.17860955836983,4.984257591893874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.527712043841078,27.41935483870968,0.5251524542627508,23.222284533999353,21.43937094729877,6.301335175491071,71.22830008767025,71.17860955836983,4.984257591878865
2022-10-28 13:45:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1,False,4089.0,3694.779116465864,14213.017751479292,12.9375,13.5,85.0,152.0,19.75436057608592,74.19054990780363,27.41935483870968,9.03225806451613,634.0,860.0,511.0,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.527295285359802,27.41935483870968,0.5241807433183349,23.20894636493046,21.43937094729877,6.292835016535424,71.23969335620922,71.19110878817062,4.978017196800809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.527295285359802,27.41935483870968,0.524180743318263,23.208946364930455,21.43937094729877,6.2928350165358875,71.23969335620922,71.19110878817062,4.978017196785837
2022-10-28 13:50:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1,False,4121.0,3667.334669338677,14561.824729891956,13.0,13.5625,85.0,152.0,19.657068853064608,76.34259295156134,27.41935483870968,9.03225806451613,635.0,862.0,512.0,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.528535980148884,27.41935483870968,0.5235391681306487,23.21359025780919,21.43937094729877,6.289754025899691,71.24242871428969,71.19110878817062,4.980634409667226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.528535980148884,27.41935483870968,0.5235391681305765,23.21359025780919,21.43937094729877,6.289754025900155,71.24242871428967,71.19110878817062,4.980634409652262
2022-10-28 13:55:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1,False,4097.0,3667.334669338677,14098.939929328622,13.0,13.5625,85.0,152.0,19.657068853064608,73.61360740484757,27.41935483870968,9.03225806451613,636.0,861.0,510.0,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.529776674937967,27.41935483870968,0.5228938505416882,23.217374008701814,21.43937094729877,6.287307587890433,71.22669109421521,71.19110878817062,4.966578841412092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.529776674937967,27.41935483870968,0.5228938505416159,23.21737400870181,21.43937094729877,6.287307587890898,71.22669109421521,71.19110878817062,4.966578841397087
2022-10-28 14:00:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1,False,4120.0,3621.837549933422,13985.932004689332,13.0625,13.625,85.0,152.0,19.48355872543377,73.04281221130032,27.41935483870968,9.03225806451613,639.0,863.0,511.0,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.531017369727046,27.41935483870968,0.522244776678434,23.221424514706797,21.43937094729877,6.284550388076333,71.20567143578171,71.19110878817062,4.947170937070588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.531017369727046,27.41935483870968,0.5222447766783614,23.221424514706797,21.43937094729877,6.284550388076798,71.20567143578171,71.19110878817062,4.947170937055528
2022-10-28 14:05:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C4,False,4045.0,9902.72373540856,14042.303172737957,13.1875,13.8125,90.0,150.0,49.61587805348975,73.65013107031456,29.03225806451613,8.38709677419355,511.0,517.0,518.0,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.53269398430689,27.41935483870968,0.5225543366219833,23.23956642180732,21.43937094729877,6.289892847447871,71.17171649924032,71.17860955836983,4.926300539302223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.53269398430689,27.41935483870968,0.5225543366219101,23.239566421807318,21.43937094729877,6.289892847448338,71.17171649924032,71.17860955836983,4.9263005392870465
2022-10-28 14:10:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1,False,4073.0,3658.210947930574,14386.174016686531,13.125,13.625,85.0,152.0,19.65526835847909,75.39876491227058,27.41935483870968,9.03225806451613,638.0,860.0,511.0,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.53269398430689,27.41935483870968,0.5225543366219833,23.244655546676952,21.43937094729877,6.2864432598285305,71.1572701999481,71.17860955836983,4.908295229205357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.53269398430689,27.41935483870968,0.5225543366219101,23.244655546676956,21.43937094729877,6.286443259828997,71.1572701999481,71.17860955836983,4.908295229190127
2022-10-28 14:15:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C4,False,4086.0,9710.982658959538,13409.610983981693,13.3125,13.875,90.0,151.0,48.71586052027519,70.03328482738978,29.03225806451613,8.70967741935484,516.0,522.0,517.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.534383595898976,27.41935483870968,0.522860660100259,23.263032441196692,21.459985264822066,6.2916876455084525,71.12299605343627,71.17860955836983,4.886682634742714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.534383595898976,27.41935483870968,0.5228606601001854,23.263032441196696,21.459985264822066,6.2916876455089215,71.12299605343627,71.17860955836983,4.8866826347273635
2022-10-28 14:20:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C4,False,4053.0,9654.178674351584,13409.610983981693,13.3125,13.9375,88.0,149.0,48.41274368767131,70.12102017878891,28.387096774193548,8.06451612903226,517.0,524.0,517.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.534383595898976,27.41935483870968,0.522860660100259,23.267925127576067,21.459985264822066,6.288359948458272,71.11252446598505,71.17860955836983,4.8721024700543465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.534383595898976,27.41935483870968,0.5228606601001854,23.267925127576067,21.459985264822066,6.288359948458741,71.11252446598505,71.17860955836983,4.872102470038953
2022-10-28 14:25:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C4,False,4045.0,9616.490891658676,13490.241102181402,13.3125,14.0,89.0,151.0,48.21183774654212,70.68007678467156,28.70967741935484,8.70967741935484,518.0,525.0,517.0,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.534383595898973,27.41935483870968,0.522860660100259,23.27235346975467,21.459985264822066,6.285208957773993,71.09704976705707,71.17860955836983,4.853345648160462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.534383595898976,27.41935483870968,0.5228606601001854,23.272353469754666,21.459985264822066,6.285208957774464,71.09704976705707,71.17860955836983,4.8533456481450115
2022-10-28 14:30:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P4,False,4085.0,15543.07116104869,13873.978996499418,13.8125,13.875,93.0,153.0,80.0,72.75111869135166,30.0,9.35483870967742,412.0,389.0,517.0,340.0,,,,,,,,,,,,,,,,,,27.53563390847712,27.41935483870968,0.5221954054500579,23.276061985991422,21.459985264822066,6.282609728326843,71.07079538800546,71.17860955836983,4.8232250170479265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.53563390847712,27.41935483870968,0.522195405449984,23.27606198599142,21.459985264822066,6.282609728327314,71.07079538800548,71.17860955836983,4.823225017032384
2022-10-28 14:35:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P4,False,4111.0,15511.221945137157,13409.610983981693,13.8125,13.9375,93.0,153.0,80.0,70.12102017878891,30.0,9.35483870967742,412.0,390.0,518.0,356.0,,,,,,,,,,,,,,,,,,27.538596711434668,27.41935483870968,0.5218165977206899,23.29741266085152,21.48059958234536,6.285815602033067,71.01033891800424,71.17860955836983,4.769575680398642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.538596711434668,27.41935483870968,0.5218165977206151,23.297412660851524,21.48059958234536,6.28581560203354,71.01033891800424,71.17860955836983,4.769575680382874
2022-10-28 14:40:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1,False,4107.0,3540.701522170748,14155.844155844155,13.375,13.8125,85.0,153.0,19.23154971376637,74.31980533740725,27.41935483870968,9.35483870967742,646.0,865.0,511.0,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.53813453363341,27.41935483870968,0.5208533080171328,23.28165350214189,21.459985264822066,6.2786790970354,71.02316630722673,71.17860955836983,4.764744174707906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.53813453363341,27.41935483870968,0.5208533080170582,23.28165350214189,21.459985264822066,6.2786790970358695,71.02316630722673,71.17860955836983,4.764744174692181
2022-10-28 14:45:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1,False,4121.0,3522.802379378718,14127.35849056604,13.4375,13.8125,85.0,153.0,19.173852406342604,74.15165531181482,27.41935483870968,9.35483870967742,647.0,866.0,511.0,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.53938484621155,27.41935483870968,0.520176435336087,23.28541006437933,21.459985264822066,6.27591901859631,71.00234492286658,71.17860955836983,4.739122281444096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.53938484621155,27.41935483870968,0.520176435336012,23.28541006437933,21.459985264822066,6.275919018596782,71.00234492286658,71.17860955836983,4.73912228142829
2022-10-28 14:50:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1,False,4093.0,3585.6573705179285,14299.287410926368,13.4375,13.875,85.0,153.0,19.439899015569843,75.2621000730319,27.41935483870968,9.35483870967742,646.0,860.0,512.0,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.540635158789694,27.41935483870968,0.5194956598055706,23.289337781405816,21.459985264822066,6.273182820398097,70.98398096966129,71.17860955836983,4.713229856614298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.540635158789698,27.41935483870968,0.5194956598054953,23.28933778140582,21.459985264822066,6.273182820398569,70.98398096966129,71.17860955836983,4.713229856598409
2022-10-28 14:55:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1,False,4085.0,3522.802379378718,13929.824561403508,13.5,13.875,85.0,153.0,19.191834513572637,73.07963951237623,27.41935483870968,9.35483870967742,647.0,866.0,511.0,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.54188547136784,27.41935483870968,0.518810966061812,23.293237982459356,21.459985264822066,6.270309484583375,70.95715786699607,71.17860955836983,4.68130366546058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.54188547136784,27.41935483870968,0.5188109660617364,23.293237982459356,21.459985264822066,6.270309484583847,70.95715786699607,71.17860955836983,4.681303665444588
2022-10-28 15:00:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1,False,4121.0,3442.8383705650463,13957.845433255268,13.5,13.875,85.0,154.0,18.853621269828007,73.24461205502467,27.41935483870968,9.67741935483871,652.0,870.0,512.0,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.543135783945985,27.41935483870968,0.5181223385711669,23.29590116606503,21.459985264822066,6.268269129064904,70.93211910880903,71.17860955836983,4.65151578927235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.543135783945985,27.41935483870968,0.518122338571091,23.29590116606503,21.459985264822066,6.268269129065375,70.93211910880902,71.17860955836983,4.651515789256261
2022-10-28 15:05:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C4,False,4054.0,9229.323308270676,13092.55079006772,13.5625,14.3125,90.0,152.0,46.39094739750589,68.79068804812064,29.03225806451613,9.03225806451613,528.0,536.0,516.0,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.544872599472825,27.41935483870968,0.5183802553483893,23.316572785397398,21.48059958234536,6.2716824675370715,70.94448484566395,71.17860955836983,4.656341036005481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.544872599472825,27.41935483870968,0.5183802553483129,23.316572785397398,21.48059958234536,6.271682467537546,70.94448484566395,71.17860955836983,4.6563410359893425
